r_upleg_JNTa_x,r_upleg_JNTa_y,r_upleg_JNTa_z,r_upleg_JNTw_x,r_upleg_JNTw_y,r_upleg_JNTw_z,label,window_index,action_exist,begin_index,end_index,len,
0,0,0,0,0,0,reverse,0,True,0,39,40,
2.774048,0.9887695,-1.586914,-2.776794,-0.4537964,-1.292992,reverse,
7.476807,-0.5950928,-1.043701,-1.385193,-0.09216309,-0.09161472,reverse,
0.1617432,0.04577637,0.7232666,-1.478271,-0.09902954,-0.09851933,reverse,
9.255981,-0.5126953,0.1556396,-0.4470825,0.2246094,1.199999,reverse,
3.100586,-0.1251221,0.6011963,-0.1879883,0.3170776,1.613288,reverse,
39.0625,2.41394,-1.940918,12.37854,3.123169,9.810591,reverse,
11.84387,-0.4455566,-2.008057,16.50208,4.085236,12.47477,reverse,
-31.08215,-0.6439209,-8.096313,11.94946,2.722931,7.266474,reverse,
39.59961,1.318359,-20.61462,-3558.844,8.973541,19.27745,reverse,
-33.00781,-3.271484,28.03955,6.671922,2.170715,8.705187,reverse,
-4.055786,-0.006103516,7.385254,-1.123552,0.5250549,6.901503,reverse,
0.8514404,0.9521484,1.147461,-1.174269,0.770874,7.13048,reverse,
1.858521,2.139282,2.554321,-1.320729,1.321259,7.618427,reverse,
22.54028,12.32605,19.7876,-3.709416,7.013397,11.99533,reverse,
-4.119873,9.689331,5.526733,-5.17664,10.7695,11.20186,reverse,
-24.24316,-7.141113,-5.828857,-8.867609,10.56549,6.090927,reverse,
-24.17603,5.108643,43.61877,3567.385,27.13364,-1.319313,reverse,
-7.080078,-10.22339,-22.79663,-20.17059,14.52179,-4.41843,reverse,
-5.46875,-6.164551,7.128906,-15.46906,6.28006,-8.703651,reverse,
-3.283691,-3.964233,29.49829,-16.15753,9.494629,-12.8546,reverse,
2.774048,0.9887695,-1.586914,-2.776794,-0.4537964,-1.292992,reverse,38,True,0,39,40,
7.476807,-0.5950928,-1.043701,-1.385193,-0.09216309,-0.09161472,reverse,
0.1617432,0.04577637,0.7232666,-1.478271,-0.09902954,-0.09851933,reverse,
9.255981,-0.5126953,0.1556396,-0.4470825,0.2246094,1.199999,reverse,
3.100586,-0.1251221,0.6011963,-0.1879883,0.3170776,1.613288,reverse,
39.0625,2.41394,-1.940918,12.37854,3.123169,9.810591,reverse,
11.84387,-0.4455566,-2.008057,16.50208,4.085236,12.47477,reverse,
-31.08215,-0.6439209,-8.096313,11.94946,2.722931,7.266474,reverse,
39.59961,1.318359,-20.61462,-3558.844,8.973541,19.27745,reverse,
-33.00781,-3.271484,28.03955,6.671922,2.170715,8.705187,reverse,
-4.055786,-0.006103516,7.385254,-1.123552,0.5250549,6.901503,reverse,
0.8514404,0.9521484,1.147461,-1.174269,0.770874,7.13048,reverse,
1.858521,2.139282,2.554321,-1.320729,1.321259,7.618427,reverse,
22.54028,12.32605,19.7876,-3.709416,7.013397,11.99533,reverse,
-4.119873,9.689331,5.526733,-5.17664,10.7695,11.20186,reverse,
-24.24316,-7.141113,-5.828857,-8.867609,10.56549,6.090927,reverse,
-24.17603,5.108643,43.61877,3567.385,27.13364,-1.319313,reverse,
-7.080078,-10.22339,-22.79663,-20.17059,14.52179,-4.41843,reverse,
-5.46875,-6.164551,7.128906,-15.46906,6.28006,-8.703651,reverse,
-3.283691,-3.964233,29.49829,-16.15753,9.494629,-12.8546,reverse,
-11.65466,-9.719849,-24.14551,-11.65039,12.03781,-17.28468,reverse,
5.157471,-0.4333496,3.588867,-16.61896,10.39841,-17.55185,reverse,
-37.55798,-73.64502,43.56384,2.139587,27.89246,-49.39059,reverse,
27.00195,-3.842163,-14.59351,6.48407,23.80417,-40.99677,reverse,
17.84363,26.3092,-44.38782,10.96863,20.41458,-23.76555,reverse,
6.655884,11.60278,-13.84888,10.60791,16.73828,3582.487,reverse,
-6.814575,19.01245,-27.42004,22.36816,19.45206,-10.1236,reverse,
1.699829,3.872681,-3.170776,20.0058,16.40198,-7.377319,reverse,
-5.273438,-10.18066,-6.051636,-3563.855,19.17618,-5.098572,reverse,
-0.2105713,-6.329346,9.628296,36.2661,20.98511,-7.344055,reverse,
13.87939,-52.79541,11.40137,63.33334,20.2095,-21.93115,reverse,
3.662109,-1.834106,-5.929565,57.72937,13.75641,-18.40546,reverse,
10.14709,22.14355,-25.85144,36.12103,1.439209,-13.38806,reverse,
-1.660156,19.48242,-6.045532,23.73419,-2.008362,-10.1239,reverse,
3.118896,-7.095337,-9.011841,25.2425,-4.25827,-11.2619,reverse,
-2.560425,9.234619,-1.889038,20.34971,-4.893646,-9.700623,reverse,
5.554199,-19.63196,-8.670044,24.87133,-8.794861,-14.86908,reverse,
3.143311,-12.10938,-7.092285,24.91768,-13.17322,-19.74121,reverse,
13.15002,-20.78247,-6.790161,19.74049,-22.63885,-27.18933,reverse,
20.23621,-40.40527,-19.67468,18.8306,-36.42609,-40.96558,reverse,
-11.65466,-9.719849,-24.14551,-11.65039,12.03781,-17.28468,reverse,39,True,0,39,40,
5.157471,-0.4333496,3.588867,-16.61896,10.39841,-17.55185,reverse,
-37.55798,-73.64502,43.56384,2.139587,27.89246,-49.39059,reverse,
27.00195,-3.842163,-14.59351,6.48407,23.80417,-40.99677,reverse,
17.84363,26.3092,-44.38782,10.96863,20.41458,-23.76555,reverse,
6.655884,11.60278,-13.84888,10.60791,16.73828,3582.487,reverse,
-6.814575,19.01245,-27.42004,22.36816,19.45206,-10.1236,reverse,
1.699829,3.872681,-3.170776,20.0058,16.40198,-7.377319,reverse,
-5.273438,-10.18066,-6.051636,-3563.855,19.17618,-5.098572,reverse,
-0.2105713,-6.329346,9.628296,36.2661,20.98511,-7.344055,reverse,
13.87939,-52.79541,11.40137,63.33334,20.2095,-21.93115,reverse,
3.662109,-1.834106,-5.929565,57.72937,13.75641,-18.40546,reverse,
10.14709,22.14355,-25.85144,36.12103,1.439209,-13.38806,reverse,
-1.660156,19.48242,-6.045532,23.73419,-2.008362,-10.1239,reverse,
3.118896,-7.095337,-9.011841,25.2425,-4.25827,-11.2619,reverse,
-2.560425,9.234619,-1.889038,20.34971,-4.893646,-9.700623,reverse,
5.554199,-19.63196,-8.670044,24.87133,-8.794861,-14.86908,reverse,
3.143311,-12.10938,-7.092285,24.91768,-13.17322,-19.74121,reverse,
13.15002,-20.78247,-6.790161,19.74049,-22.63885,-27.18933,reverse,
20.23621,-40.40527,-19.67468,18.8306,-36.42609,-40.96558,reverse,
-7.550049,33.76465,8.279419,9.949608,-28.69064,-31.11542,reverse,
-11.34033,58.85925,24.51477,-2.55558,-10.12665,-7.458191,reverse,
1.364136,1.739502,-1.376343,-3.231049,-9.156494,-6.140442,reverse,
-20.94727,31.1615,15.86609,-2.889938,-1.807251,0.4156494,reverse,
26.64795,-24.53003,-20.33997,-6.518593,-4.524689,1.195984,reverse,
-30.58167,27.52075,13.93433,-2.489929,-3.610229,1.364441,reverse,
-5.532837,1.577759,0.4150391,-0.6269073,-5.769043,-0.2047729,reverse,
-11.16638,14.98108,20.0531,0,0,0,reverse,
0,0,0,0,0,0,reverse,
-14.73999,-7.254028,-18.32581,13.66791,-18.11432,-1.180725,reverse,
15.58228,12.70752,25.18005,4.414101,2.160797,8.015442,reverse,
13.54675,11.99341,16.56799,4.330597,13.38974,22.45575,reverse,
-7.955933,-9.854126,-13.36365,1.4645,5.914917,9.588013,reverse,
8.947754,17.08069,18.98193,2.692528,16.61179,24.98474,reverse,
4.916382,18.60657,16.63818,1.547165,25.67368,36.0788,reverse,
-62.98218,51.08643,14.91089,4.309998,24.86618,26.06964,reverse,
6.079102,-18.76221,-17.03491,2.691231,19.33807,19.88953,reverse,
-33.48694,36.21826,4.074097,3.196602,23.31879,22.29309,reverse,
-11.85608,-11.73096,-25.05798,2.982635,13.52386,10.15137,reverse,
28.22571,-30.36194,-12.92725,0.2283096,8.822632,7.168274,reverse,
-7.550049,33.76465,8.279419,9.949608,-28.69064,-31.11542,reverse,40,True,0,39,40,
-11.34033,58.85925,24.51477,-2.55558,-10.12665,-7.458191,reverse,
1.364136,1.739502,-1.376343,-3.231049,-9.156494,-6.140442,reverse,
-20.94727,31.1615,15.86609,-2.889938,-1.807251,0.4156494,reverse,
26.64795,-24.53003,-20.33997,-6.518593,-4.524689,1.195984,reverse,
-30.58167,27.52075,13.93433,-2.489929,-3.610229,1.364441,reverse,
-5.532837,1.577759,0.4150391,-0.6269073,-5.769043,-0.2047729,reverse,
-11.16638,14.98108,20.0531,0,0,0,reverse,
0,0,0,0,0,0,reverse,
-14.73999,-7.254028,-18.32581,13.66791,-18.11432,-1.180725,reverse,
15.58228,12.70752,25.18005,4.414101,2.160797,8.015442,reverse,
13.54675,11.99341,16.56799,4.330597,13.38974,22.45575,reverse,
-7.955933,-9.854126,-13.36365,1.4645,5.914917,9.588013,reverse,
8.947754,17.08069,18.98193,2.692528,16.61179,24.98474,reverse,
4.916382,18.60657,16.63818,1.547165,25.67368,36.0788,reverse,
-62.98218,51.08643,14.91089,4.309998,24.86618,26.06964,reverse,
6.079102,-18.76221,-17.03491,2.691231,19.33807,19.88953,reverse,
-33.48694,36.21826,4.074097,3.196602,23.31879,22.29309,reverse,
-11.85608,-11.73096,-25.05798,2.982635,13.52386,10.15137,reverse,
28.22571,-30.36194,-12.92725,0.2283096,8.822632,7.168274,reverse,
-25.27161,42.02881,-3.833008,-2.943001,12.79404,11.3736,reverse,
19.99817,-3.335571,-5.075073,-8.093414,9.734802,10.70282,reverse,
31.01807,-40.48767,-2.39563,-8.073845,4.518585,6.502075,reverse,
9.579468,-2.719116,-1.196289,-13.96679,-1.52832,2.2229,reverse,
23.13538,8.850098,-2.774048,-36.30882,-19.17603,-7.947693,reverse,
9.780884,16.43372,-4.800415,-55.85297,-27.66632,-9.103699,reverse,
-5.587769,-74.97864,9.912109,-18.42943,-8.848114,-3.934021,reverse,
5.371094,9.829712,-3.024292,-29.85519,-13.84171,-4.60083,reverse,
-14.30054,-25.35095,3.543091,0,0,0,reverse,
-0.1190186,49.84741,-25.83313,-46.41834,-20.64697,-0.8181763,reverse,
-6.314087,-11.87134,1.971436,-25.94755,-12.25418,3.503418,reverse,
6.433105,-37.97607,23.86169,0,0,0,reverse,
-27.79846,183.7585,-124.7955,-95.885,-39.77951,38.82721,reverse,
37.05444,-84.729,64.70337,-50.04493,-17.96631,29.51202,reverse,
9.20105,-45.78247,12.45728,3549.417,-13.17612,-3578.116,reverse,
-15.13367,-48.39478,39.22119,-9.570007,-1.864014,3.212496,reverse,
4.016113,3.326416,-11.29761,-20.14679,-5.034332,7.262355,reverse,
5.450439,-9.820557,-30.74646,-30.63538,-20.57159,17.24675,reverse,
-12.78992,1.641846,50.45776,0,0,0,reverse,
7.104492,-5.505371,-30.78613,-11.6803,-22.42569,12.51071,reverse,
-25.27161,42.02881,-3.833008,-2.943001,12.79404,11.3736,reverse,41,True,0,39,40,
19.99817,-3.335571,-5.075073,-8.093414,9.734802,10.70282,reverse,
31.01807,-40.48767,-2.39563,-8.073845,4.518585,6.502075,reverse,
9.579468,-2.719116,-1.196289,-13.96679,-1.52832,2.2229,reverse,
23.13538,8.850098,-2.774048,-36.30882,-19.17603,-7.947693,reverse,
9.780884,16.43372,-4.800415,-55.85297,-27.66632,-9.103699,reverse,
-5.587769,-74.97864,9.912109,-18.42943,-8.848114,-3.934021,reverse,
5.371094,9.829712,-3.024292,-29.85519,-13.84171,-4.60083,reverse,
-14.30054,-25.35095,3.543091,0,0,0,reverse,
-0.1190186,49.84741,-25.83313,-46.41834,-20.64697,-0.8181763,reverse,
-6.314087,-11.87134,1.971436,-25.94755,-12.25418,3.503418,reverse,
6.433105,-37.97607,23.86169,0,0,0,reverse,
-27.79846,183.7585,-124.7955,-95.885,-39.77951,38.82721,reverse,
37.05444,-84.729,64.70337,-50.04493,-17.96631,29.51202,reverse,
9.20105,-45.78247,12.45728,3549.417,-13.17612,-3578.116,reverse,
-15.13367,-48.39478,39.22119,-9.570007,-1.864014,3.212496,reverse,
4.016113,3.326416,-11.29761,-20.14679,-5.034332,7.262355,reverse,
5.450439,-9.820557,-30.74646,-30.63538,-20.57159,17.24675,reverse,
-12.78992,1.641846,50.45776,0,0,0,reverse,
7.104492,-5.505371,-30.78613,-11.6803,-22.42569,12.51071,reverse,
-1.461792,-0.8422852,-36.65771,8.864746,-26.75323,24.02211,reverse,
-5.6427,6.347656,67.44385,0,0,0,reverse,
2.56958,-16.26892,-132.84,36.42029,-38.47809,41.94958,reverse,
-9.265137,9.259033,94.78455,11.99524,-6.241913,8.09124,reverse,
-2.365112,0.8026123,6.427002,11.95313,-4.196167,5.017929,reverse,
5.194092,4.095459,21.17615,4.403992,-1.158752,1.249561,reverse,
-9.09729,-5.389404,-24.4812,14.78424,-3.849182,4.078903,reverse,
-13.50403,-0.04882813,-8.123779,20.76111,-3.18161,1.415453,reverse,
5.169678,1.599121,11.19995,-3584.217,-2.148743,0.4016972,reverse,
-52.92969,1.727295,-25.90332,22.91385,-1.115875,-10.63467,reverse,
-3.005981,-2.316284,-1.73645,23.23885,-1.586304,-11.08166,reverse,
36.12061,1.446533,25.39673,5.356741,0.03326416,-7.337008,reverse,
41.11328,5.093384,34.10034,0,0,0,reverse,
0,0,0,0,0,0,reverse,
-71.35925,-15.53955,-49.88098,0.8415699,1.048889,-14.17262,reverse,
44.0155,3.311157,63.07678,-28.96201,-4.212494,-12.18242,reverse,
-1.315308,-15.75317,35.07385,3538.374,-8.4375,-19.2654,reverse,
29.96216,9.384155,-63.25684,-7.272949,0.9710693,-1.24949,reverse,
2.7771,-6.362915,-11.16028,-6.33728,2.143707,-0.4200888,reverse,
-0.3845215,25.14954,21.47522,0.3109741,1.91925,1.314554,reverse,
-1.461792,-0.8422852,-36.65771,8.864746,-26.75323,24.02211,reverse,42,True,0,39,40,
-5.6427,6.347656,67.44385,0,0,0,reverse,
2.56958,-16.26892,-132.84,36.42029,-38.47809,41.94958,reverse,
-9.265137,9.259033,94.78455,11.99524,-6.241913,8.09124,reverse,
-2.365112,0.8026123,6.427002,11.95313,-4.196167,5.017929,reverse,
5.194092,4.095459,21.17615,4.403992,-1.158752,1.249561,reverse,
-9.09729,-5.389404,-24.4812,14.78424,-3.849182,4.078903,reverse,
-13.50403,-0.04882813,-8.123779,20.76111,-3.18161,1.415453,reverse,
5.169678,1.599121,11.19995,-3584.217,-2.148743,0.4016972,reverse,
-52.92969,1.727295,-25.90332,22.91385,-1.115875,-10.63467,reverse,
-3.005981,-2.316284,-1.73645,23.23885,-1.586304,-11.08166,reverse,
36.12061,1.446533,25.39673,5.356741,0.03326416,-7.337008,reverse,
41.11328,5.093384,34.10034,0,0,0,reverse,
0,0,0,0,0,0,reverse,
-71.35925,-15.53955,-49.88098,0.8415699,1.048889,-14.17262,reverse,
44.0155,3.311157,63.07678,-28.96201,-4.212494,-12.18242,reverse,
-1.315308,-15.75317,35.07385,3538.374,-8.4375,-19.2654,reverse,
29.96216,9.384155,-63.25684,-7.272949,0.9710693,-1.24949,reverse,
2.7771,-6.362915,-11.16028,-6.33728,2.143707,-0.4200888,reverse,
-0.3845215,25.14954,21.47522,0.3109741,1.91925,1.314554,reverse,
0.6408691,0.0213623,-0.7629395,0.3610229,2.25708,1.541305,reverse,
-4.336548,-0.2105713,5.435181,0,0,0,reverse,
17.24854,24.63379,-42.78564,-3560.847,6.773071,15.13539,reverse,
-17.24854,-24.63379,42.78564,0,0,0,reverse,
16.02783,26.75476,-38.85803,44.32404,8.776398,13.72532,reverse,
28.22266,-0.579834,39.75525,28.24442,6.326752,15.63905,reverse,
-7.797241,-11.1908,17.81006,6.752868,1.541901,8.910723,reverse,
10.43396,-5.57251,9.500122,1.974535,1.459351,9.671907,reverse,
-1.135254,-7.617188,2.438354,-3.157492,0.9204102,8.054819,reverse,
-45.75195,-1.794434,-30.64575,0,0,0,reverse,
48.56873,0.9765625,32.95898,-3.396988,0.6721497,8.222189,reverse,
13.51318,0.7781982,9.793091,-4.388919,0.9693909,10.38835,reverse,
-19.3573,3.662109,-9.799194,-3.469191,2.408447,7.02631,reverse,
-3.625488,0.3143311,-1.455688,-3.655686,2.665558,6.391792,reverse,
-39.09912,-5.731201,-31.49719,0,0,0,reverse,
106.0547,70.55054,234.9792,-53.44035,55.62576,7.271881,reverse,
-96.9696,-53.55835,-162.6282,3585.806,14.48563,-4.195328,reverse,
-2.081299,-1.519775,7.25708,-13.60138,15.11566,-6.917953,reverse,
-6.781006,-13.84277,-65.67383,-1.720886,2.341461,-1.913414,reverse,
1.196289,6.460571,60.18982,-8.847656,12.59506,-10.25961,reverse,
0.6408691,0.0213623,-0.7629395,0.3610229,2.25708,1.541305,reverse,43,True,0,39,40,
-4.336548,-0.2105713,5.435181,0,0,0,reverse,
17.24854,24.63379,-42.78564,-3560.847,6.773071,15.13539,reverse,
-17.24854,-24.63379,42.78564,0,0,0,reverse,
16.02783,26.75476,-38.85803,44.32404,8.776398,13.72532,reverse,
28.22266,-0.579834,39.75525,28.24442,6.326752,15.63905,reverse,
-7.797241,-11.1908,17.81006,6.752868,1.541901,8.910723,reverse,
10.43396,-5.57251,9.500122,1.974535,1.459351,9.671907,reverse,
-1.135254,-7.617188,2.438354,-3.157492,0.9204102,8.054819,reverse,
-45.75195,-1.794434,-30.64575,0,0,0,reverse,
48.56873,0.9765625,32.95898,-3.396988,0.6721497,8.222189,reverse,
13.51318,0.7781982,9.793091,-4.388919,0.9693909,10.38835,reverse,
-19.3573,3.662109,-9.799194,-3.469191,2.408447,7.02631,reverse,
-3.625488,0.3143311,-1.455688,-3.655686,2.665558,6.391792,reverse,
-39.09912,-5.731201,-31.49719,0,0,0,reverse,
106.0547,70.55054,234.9792,-53.44035,55.62576,7.271881,reverse,
-96.9696,-53.55835,-162.6282,3585.806,14.48563,-4.195328,reverse,
-2.081299,-1.519775,7.25708,-13.60138,15.11566,-6.917953,reverse,
-6.781006,-13.84277,-65.67383,-1.720886,2.341461,-1.913414,reverse,
1.196289,6.460571,60.18982,-8.847656,12.59506,-10.25961,reverse,
-11.60278,-10.20508,-13.42773,-3.290405,11.98273,-15.56123,reverse,
-1.828003,-4.257202,-10.72998,-0.7330322,10.63446,-15.50759,reverse,
-31.44836,-41.02783,57.93152,9.263306,29.96368,-48.90448,reverse,
7.485962,-32.85828,30.69763,18.86322,38.10104,-60.46093,reverse,
35.97412,80.25818,-138.5956,0,0,0,reverse,
-30.83801,-94.33899,48.84338,-3529.499,24.72443,3563.855,reverse,
30.83801,94.33899,-48.84338,0,0,0,reverse,
-11.63025,-49.18213,37.42371,34.07874,10.07858,-23.01239,reverse,
2.035522,-10.30884,2.972412,39.51817,9.089203,-24.65271,reverse,
4.177856,19.11621,-17.53845,26.04626,4.164124,-14.81323,reverse,
9.674072,-33.03223,8.981323,42.13781,7.933044,-17.96295,reverse,
16.33911,-44.57397,6.100464,60.36985,11.34354,-18.96576,reverse,
2.932739,32.52563,-15.72266,38.94442,8.125153,-8.710632,reverse,
0.668335,29.5166,-11.24573,22.30757,7.256927,-1.043701,reverse,
1.239014,-0.2685547,-5.886841,17.52743,2.962189,-2.997131,reverse,
-25.4364,56.20728,-5.084229,0,0,0,reverse,
0,0,0,0,0,0,reverse,
52.55432,-111.1938,-2.178955,24.36043,-3.146362,-12.57813,reverse,
-10.19287,29.49219,-7.955933,10.73193,-7.675781,-14.48639,reverse,
30.69458,-43.66455,-17.03796,9.009857,-14.80591,-25.19379,reverse,
-11.60278,-10.20508,-13.42773,-3.290405,11.98273,-15.56123,reverse,44,True,0,39,40,
-1.828003,-4.257202,-10.72998,-0.7330322,10.63446,-15.50759,reverse,
-31.44836,-41.02783,57.93152,9.263306,29.96368,-48.90448,reverse,
7.485962,-32.85828,30.69763,18.86322,38.10104,-60.46093,reverse,
35.97412,80.25818,-138.5956,0,0,0,reverse,
-30.83801,-94.33899,48.84338,-3529.499,24.72443,3563.855,reverse,
30.83801,94.33899,-48.84338,0,0,0,reverse,
-11.63025,-49.18213,37.42371,34.07874,10.07858,-23.01239,reverse,
2.035522,-10.30884,2.972412,39.51817,9.089203,-24.65271,reverse,
4.177856,19.11621,-17.53845,26.04626,4.164124,-14.81323,reverse,
9.674072,-33.03223,8.981323,42.13781,7.933044,-17.96295,reverse,
16.33911,-44.57397,6.100464,60.36985,11.34354,-18.96576,reverse,
2.932739,32.52563,-15.72266,38.94442,8.125153,-8.710632,reverse,
0.668335,29.5166,-11.24573,22.30757,7.256927,-1.043701,reverse,
1.239014,-0.2685547,-5.886841,17.52743,2.962189,-2.997131,reverse,
-25.4364,56.20728,-5.084229,0,0,0,reverse,
0,0,0,0,0,0,reverse,
52.55432,-111.1938,-2.178955,24.36043,-3.146362,-12.57813,reverse,
-10.19287,29.49219,-7.955933,10.73193,-7.675781,-14.48639,reverse,
30.69458,-43.66455,-17.03796,9.009857,-14.80591,-25.19379,reverse,
-13.12561,20.86487,-1.934814,6.528549,-12.83966,-21.43585,reverse,
-23.60535,38.3667,6.594849,1.987381,-7.872925,-12.84576,reverse,
-36.32507,66.13464,22.51282,0,0,0,reverse,
29.44336,-56.9458,-21.56982,0.8783722,-7.885742,-12.15607,reverse,
-9.0271,13.35449,3.549194,-0.2970123,-7.250366,-10.52338,reverse,
2.774048,-7.861328,-5.792236,-1.927567,-9.78653,-13.28552,reverse,
-23.19031,51.45264,23.81287,0,0,0,reverse,
34.51843,-55.31006,-30.04761,-6.942215,-8.114777,-8.321533,reverse,
-34.51843,55.31006,30.04761,0,0,0,reverse,
35.11658,-18.18848,-18.72864,-5.24231,6.114197,15.07141,reverse,
-31.77185,20.15686,17.5293,0.3081894,2.180328,4.224854,reverse,
1.101685,3.52478,0.7232666,1.379585,4.287109,7.930298,reverse,
-3.543091,14.63928,7.400513,6.522636,10.17609,17.06238,reverse,
-5.041504,-4.367065,-1.2146,4.625664,6.166382,10.30792,reverse,
-11.96289,14.73389,5.532837,8.288116,8.939514,14.90051,reverse,
16.10107,-30.49927,-11.24268,0,0,0,reverse,
-108.9661,140.2527,37.31995,17.20966,18.11111,33.03314,reverse,
32.30896,-41.01257,-24.59412,5.482025,8.423157,17.29431,reverse,
48.22083,-60.75745,-11.34033,-0.1418686,1.535034,4.547119,reverse,
-14.81934,20.07141,-2.819824,-0.9353638,1.497803,6.261292,reverse,
-13.12561,20.86487,-1.934814,6.528549,-12.83966,-21.43585,reverse,45,True,0,39,40,
-23.60535,38.3667,6.594849,1.987381,-7.872925,-12.84576,reverse,
-36.32507,66.13464,22.51282,0,0,0,reverse,
29.44336,-56.9458,-21.56982,0.8783722,-7.885742,-12.15607,reverse,
-9.0271,13.35449,3.549194,-0.2970123,-7.250366,-10.52338,reverse,
2.774048,-7.861328,-5.792236,-1.927567,-9.78653,-13.28552,reverse,
-23.19031,51.45264,23.81287,0,0,0,reverse,
34.51843,-55.31006,-30.04761,-6.942215,-8.114777,-8.321533,reverse,
-34.51843,55.31006,30.04761,0,0,0,reverse,
35.11658,-18.18848,-18.72864,-5.24231,6.114197,15.07141,reverse,
-31.77185,20.15686,17.5293,0.3081894,2.180328,4.224854,reverse,
1.101685,3.52478,0.7232666,1.379585,4.287109,7.930298,reverse,
-3.543091,14.63928,7.400513,6.522636,10.17609,17.06238,reverse,
-5.041504,-4.367065,-1.2146,4.625664,6.166382,10.30792,reverse,
-11.96289,14.73389,5.532837,8.288116,8.939514,14.90051,reverse,
16.10107,-30.49927,-11.24268,0,0,0,reverse,
-108.9661,140.2527,37.31995,17.20966,18.11111,33.03314,reverse,
32.30896,-41.01257,-24.59412,5.482025,8.423157,17.29431,reverse,
48.22083,-60.75745,-11.34033,-0.1418686,1.535034,4.547119,reverse,
-14.81934,20.07141,-2.819824,-0.9353638,1.497803,6.261292,reverse,
14.03503,-17.13562,-4.940796,-2.463226,-1.175995,2.618103,reverse,
-28.29285,39.19983,-9.408569,-4.86515,-2.431641,5.108032,reverse,
6.628418,2.355957,-8.889771,-8.905716,-6.983337,2.383118,reverse,
14.08386,-16.90369,3.323364,-10.75409,-6.563416,1.166382,reverse,
-18.11523,71.60645,-22.52808,-42.47292,-18.30856,-0.4193115,reverse,
30.82886,-68.98193,20.08057,-24.37782,-9.486084,1.162109,reverse,
19.07349,-22.72339,14.88953,-23.48906,-5.433044,2.835083,reverse,
0.378418,26.16577,-7.202148,-39.38128,-8.666382,6.670837,reverse,
4.751587,-29.55322,5.236816,-25.52691,-4.680786,6.195984,reverse,
1.217651,-0.1220703,-0.579834,-26.55542,-5.374298,6.833191,reverse,
-2.038574,7.116699,1.303101,-31.61257,-3.595581,13.25287,reverse,
0.0213623,17.55371,-4.779053,-45.1483,-5.317078,20.49988,reverse,
-8.389282,5.102539,-5.981445,-50.71026,-0.9132385,27.60681,reverse,
4.098511,-8.514404,1.818848,-49.48333,-3.729401,26.01868,reverse,
-2.716064,-13.78784,3.701782,3554.663,-4.54895,-3584.022,reverse,
3.311157,-21.5332,10.495,-30.36926,-3.28064,6.66024,reverse,
-0.9216309,-5.67627,-17.14172,-17.30164,-7.045898,7.464825,reverse,
-0.9033203,9.869385,-14.35852,-23.8562,-12.03964,12.13211,reverse,
6.463623,-5.92041,-4.693604,-10.46112,-16.1937,15.83506,reverse,
4.959106,-0.2807617,-3.701782,-7.891541,-18.97339,18.83208,reverse,
14.03503,-17.13562,-4.940796,-2.463226,-1.175995,2.618103,reverse,46,True,0,39,40,
-28.29285,39.19983,-9.408569,-4.86515,-2.431641,5.108032,reverse,
6.628418,2.355957,-8.889771,-8.905716,-6.983337,2.383118,reverse,
14.08386,-16.90369,3.323364,-10.75409,-6.563416,1.166382,reverse,
-18.11523,71.60645,-22.52808,-42.47292,-18.30856,-0.4193115,reverse,
30.82886,-68.98193,20.08057,-24.37782,-9.486084,1.162109,reverse,
19.07349,-22.72339,14.88953,-23.48906,-5.433044,2.835083,reverse,
0.378418,26.16577,-7.202148,-39.38128,-8.666382,6.670837,reverse,
4.751587,-29.55322,5.236816,-25.52691,-4.680786,6.195984,reverse,
1.217651,-0.1220703,-0.579834,-26.55542,-5.374298,6.833191,reverse,
-2.038574,7.116699,1.303101,-31.61257,-3.595581,13.25287,reverse,
0.0213623,17.55371,-4.779053,-45.1483,-5.317078,20.49988,reverse,
-8.389282,5.102539,-5.981445,-50.71026,-0.9132385,27.60681,reverse,
4.098511,-8.514404,1.818848,-49.48333,-3.729401,26.01868,reverse,
-2.716064,-13.78784,3.701782,3554.663,-4.54895,-3584.022,reverse,
3.311157,-21.5332,10.495,-30.36926,-3.28064,6.66024,reverse,
-0.9216309,-5.67627,-17.14172,-17.30164,-7.045898,7.464825,reverse,
-0.9033203,9.869385,-14.35852,-23.8562,-12.03964,12.13211,reverse,
6.463623,-5.92041,-4.693604,-10.46112,-16.1937,15.83506,reverse,
4.959106,-0.2807617,-3.701782,-7.891541,-18.97339,18.83208,reverse,
3.936768,-29.12598,-80.24597,20.22675,-36.38168,33.59644,reverse,
1.708984,-3.042603,53.96423,13.25317,-25.45502,21.63802,reverse,
-0.7843018,-11.03516,4.400635,13.44025,-29.23279,16.5201,reverse,
-8.999634,9.664917,48.83118,5.157166,-7.427216,2.612877,reverse,
-1.080322,7.147217,17.84058,0,0,0,reverse,
-10.79407,-51.89514,-130.8105,-3556.481,-47.58759,10.67061,reverse,
-1.715088,42.59644,103.7445,9.653034,-4.989014,-0.01832008,reverse,
-10.32104,0.2746582,-3.265381,10.72521,-0.9606934,-1.056376,reverse,
-51.1322,-12.09412,-45.63599,18.08758,0.6808472,-9.206247,reverse,
-2.905273,4.983521,11.67908,7.640152,3.022919,-13.32963,reverse,
17.64221,0.8605957,10.25696,6.357508,2.425079,-10.7002,reverse,
27.12708,-0.7080078,14.56299,4.282312,2.272186,-7.396984,reverse,
